   2.0000000e+02   8.6218324e-01   1.3781676e-01
   2.0010000e+02   8.3886688e-01   1.6113312e-01
   2.0020000e+02   8.0845572e-01   1.9154428e-01
   2.0030000e+02   8.0585054e-01   1.9414946e-01
   2.0040000e+02   8.3205820e-01   1.6794180e-01
   2.0050000e+02   8.6620460e-01   1.3379540e-01
   2.0060000e+02   8.7831705e-01   1.2168295e-01
   2.0070000e+02   8.6488946e-01   1.3511054e-01
   2.0080000e+02   8.3913017e-01   1.6086983e-01
   2.0090000e+02   8.3063836e-01   1.6936164e-01
   2.0100000e+02   8.4979368e-01   1.5020632e-01
   2.0110000e+02   8.6390497e-01   1.3609503e-01
   2.0120000e+02   8.6334431e-01   1.3665569e-01
   2.0130000e+02   8.5821469e-01   1.4178531e-01
   2.0140000e+02   8.4750088e-01   1.5249912e-01
   2.0150000e+02   8.4503836e-01   1.5496164e-01
   2.0160000e+02   8.6142518e-01   1.3857482e-01
   2.0170000e+02   8.8047674e-01   1.1952326e-01
   2.0180000e+02   8.9233174e-01   1.0766826e-01
   2.0190000e+02   8.9593919e-01   1.0406081e-01
   2.0200000e+02   8.9353086e-01   1.0646914e-01
   2.0210000e+02   8.8663322e-01   1.1336678e-01
   2.0220000e+02   8.8609416e-01   1.1390584e-01
   2.0230000e+02   8.8825154e-01   1.1174846e-01
   2.0240000e+02   8.8628105e-01   1.1371895e-01
   2.0250000e+02   8.7872280e-01   1.2127720e-01
   2.0260000e+02   8.6792837e-01   1.3207163e-01
   2.0270000e+02   8.5672614e-01   1.4327386e-01
   2.0280000e+02   8.4800899e-01   1.5199101e-01
   2.0290000e+02   8.4632407e-01   1.5367593e-01
   2.0300000e+02   8.3568302e-01   1.6431698e-01
   2.0310000e+02   8.1624533e-01   1.8375467e-01
   2.0320000e+02   7.9068168e-01   2.0931832e-01
   2.0330000e+02   7.7018567e-01   2.2981433e-01
   2.0340000e+02   7.7396952e-01   2.2603048e-01
   2.0350000e+02   8.0523252e-01   1.9476748e-01
   2.0360000e+02   8.5122764e-01   1.4877236e-01
   2.0370000e+02   8.6817291e-01   1.3182709e-01
   2.0380000e+02   8.6873844e-01   1.3126156e-01
   2.0390000e+02   8.5470258e-01   1.4529742e-01
   2.0400000e+02   8.3684728e-01   1.6315272e-01
   2.0410000e+02   8.2260299e-01   1.7739701e-01
   2.0420000e+02   8.1701134e-01   1.8298866e-01
   2.0430000e+02   8.1253143e-01   1.8746857e-01
   2.0440000e+02   8.0895948e-01   1.9104052e-01
   2.0450000e+02   8.1622207e-01   1.8377793e-01
   2.0460000e+02   8.2865828e-01   1.7134172e-01
   2.0470000e+02   8.5210425e-01   1.4789575e-01
   2.0480000e+02   8.7873993e-01   1.2126007e-01
   2.0490000e+02   8.9989214e-01   1.0010786e-01
   2.0500000e+02   9.0416361e-01   9.5836392e-02
   2.0510000e+02   8.9377301e-01   1.0622699e-01
   2.0520000e+02   8.8110091e-01   1.1889909e-01
   2.0530000e+02   8.7496935e-01   1.2503065e-01
   2.0540000e+02   8.8333518e-01   1.1666482e-01
   2.0550000e+02   8.8774232e-01   1.1225768e-01
   2.0560000e+02   8.8064547e-01   1.1935453e-01
   2.0570000e+02   8.6283057e-01   1.3716943e-01
   2.0580000e+02   8.3921259e-01   1.6078741e-01
   2.0590000e+02   8.1972394e-01   1.8027606e-01
   2.0600000e+02   8.1797806e-01   1.8202194e-01
   2.0610000e+02   8.3127550e-01   1.6872450e-01
   2.0620000e+02   8.5048571e-01   1.4951429e-01
   2.0630000e+02   8.7799062e-01   1.2200938e-01
   2.0640000e+02   9.0293730e-01   9.7062698e-02
   2.0650000e+02   8.9828892e-01   1.0171108e-01
   2.0660000e+02   8.8301688e-01   1.1698312e-01
   2.0670000e+02   8.7180427e-01   1.2819573e-01
   2.0680000e+02   8.7056192e-01   1.2943808e-01
   2.0690000e+02   8.7879680e-01   1.2120320e-01
   2.0700000e+02   8.7618680e-01   1.2381320e-01
   2.0710000e+02   8.4911879e-01   1.5088121e-01
   2.0720000e+02   8.2113747e-01   1.7886253e-01
   2.0730000e+02   8.0999879e-01   1.9000121e-01
   2.0740000e+02   8.2043091e-01   1.7956909e-01
   2.0750000e+02   8.3953081e-01   1.6046919e-01
   2.0760000e+02   8.4686368e-01   1.5313632e-01
   2.0770000e+02   8.4344492e-01   1.5655508e-01
   2.0780000e+02   8.4255234e-01   1.5744766e-01
   2.0790000e+02   8.3871118e-01   1.6128882e-01
   2.0800000e+02   8.3553060e-01   1.6446940e-01
   2.0810000e+02   8.4251282e-01   1.5748718e-01
   2.0820000e+02   8.5579122e-01   1.4420878e-01
   2.0830000e+02   8.6306910e-01   1.3693090e-01
   2.0840000e+02   8.5681036e-01   1.4318964e-01
   2.0850000e+02   8.4033983e-01   1.5966017e-01
   2.0860000e+02   8.2909166e-01   1.7090834e-01
   2.0870000e+02   8.3410008e-01   1.6589992e-01
   2.0880000e+02   8.3960257e-01   1.6039743e-01
   2.0890000e+02   8.3292261e-01   1.6707739e-01
   2.0900000e+02   8.1945793e-01   1.8054207e-01
   2.0910000e+02   8.0760419e-01   1.9239581e-01
   2.0920000e+02   8.1209402e-01   1.8790598e-01
   2.0930000e+02   8.1595108e-01   1.8404892e-01
   2.0940000e+02   8.0548645e-01   1.9451355e-01
   2.0950000e+02   7.8399141e-01   2.1600859e-01
   2.0960000e+02   7.7773725e-01   2.2226275e-01
   2.0970000e+02   7.8894595e-01   2.1105405e-01
   2.0980000e+02   8.0333021e-01   1.9666979e-01
   2.0990000e+02   8.1559736e-01   1.8440264e-01
   2.1000000e+02   8.2037148e-01   1.7962852e-01
   2.1010000e+02   8.1734389e-01   1.8265611e-01
   2.1020000e+02   8.1833054e-01   1.8166946e-01
   2.1030000e+02   8.2868614e-01   1.7131386e-01
   2.1040000e+02   8.3338598e-01   1.6661402e-01
   2.1050000e+02   8.3383454e-01   1.6616546e-01
   2.1060000e+02   8.3533796e-01   1.6466204e-01
   2.1070000e+02   8.2936417e-01   1.7063583e-01
   2.1080000e+02   8.1897293e-01   1.8102707e-01
   2.1090000e+02   8.0824437e-01   1.9175563e-01
   2.1100000e+02   7.9939877e-01   2.0060123e-01
   2.1110000e+02   8.1177172e-01   1.8822828e-01
   2.1120000e+02   8.3892287e-01   1.6107713e-01
   2.1130000e+02   8.6868876e-01   1.3131124e-01
   2.1140000e+02   8.8541885e-01   1.1458115e-01
   2.1150000e+02   8.8020530e-01   1.1979470e-01
   2.1160000e+02   8.5957043e-01   1.4042957e-01
   2.1170000e+02   8.4788858e-01   1.5211142e-01
   2.1180000e+02   8.5365280e-01   1.4634720e-01
   2.1190000e+02   8.6021857e-01   1.3978143e-01
   2.1200000e+02   8.6722870e-01   1.3277130e-01
   2.1210000e+02   8.6340910e-01   1.3659090e-01
   2.1220000e+02   8.4389170e-01   1.5610830e-01
   2.1230000e+02   8.3737175e-01   1.6262825e-01
   2.1240000e+02   8.4405723e-01   1.5594277e-01
   2.1250000e+02   8.5398217e-01   1.4601783e-01
   2.1260000e+02   8.5895034e-01   1.4104966e-01
   2.1270000e+02   8.5384980e-01   1.4615020e-01
   2.1280000e+02   8.3748110e-01   1.6251890e-01
   2.1290000e+02   8.2739456e-01   1.7260544e-01
   2.1300000e+02   8.2520995e-01   1.7479005e-01
   2.1310000e+02   8.2520119e-01   1.7479881e-01
   2.1320000e+02   8.2623553e-01   1.7376447e-01
   2.1330000e+02   8.1929428e-01   1.8070572e-01
   2.1340000e+02   8.1068023e-01   1.8931977e-01
   2.1350000e+02   8.1404196e-01   1.8595804e-01
   2.1360000e+02   8.2450505e-01   1.7549495e-01
   2.1370000e+02   8.3482903e-01   1.6517097e-01
   2.1380000e+02   8.5115925e-01   1.4884075e-01
   2.1390000e+02   8.7002729e-01   1.2997271e-01
   2.1400000e+02   8.7539069e-01   1.2460931e-01
   2.1410000e+02   8.7620618e-01   1.2379382e-01
   2.1420000e+02   8.7487177e-01   1.2512823e-01
   2.1430000e+02   8.7037611e-01   1.2962389e-01
   2.1440000e+02   8.6357252e-01   1.3642748e-01
   2.1450000e+02   8.5811126e-01   1.4188874e-01
   2.1460000e+02   8.5419715e-01   1.4580285e-01
   2.1470000e+02   8.5608100e-01   1.4391900e-01
   2.1480000e+02   8.6491222e-01   1.3508778e-01
   2.1490000e+02   8.7317666e-01   1.2682334e-01
   2.1500000e+02   8.7545660e-01   1.2454340e-01
   2.1510000e+02   8.6490387e-01   1.3509613e-01
   2.1520000e+02   8.4622571e-01   1.5377429e-01
   2.1530000e+02   8.2616310e-01   1.7383690e-01
   2.1540000e+02   8.1145592e-01   1.8854408e-01
   2.1550000e+02   7.9897220e-01   2.0102780e-01
   2.1560000e+02   7.9924453e-01   2.0075547e-01
   2.1570000e+02   8.1493196e-01   1.8506804e-01
   2.1580000e+02   8.2722269e-01   1.7277731e-01
   2.1590000e+02   8.2660251e-01   1.7339749e-01
   2.1600000e+02   8.1980204e-01   1.8019796e-01
   2.1610000e+02   8.0991626e-01   1.9008374e-01
   2.1620000e+02   8.0406864e-01   1.9593136e-01
   2.1630000e+02   8.1413379e-01   1.8586621e-01
   2.1640000e+02   8.3169977e-01   1.6830023e-01
   2.1650000e+02   8.4373084e-01   1.5626916e-01
   2.1660000e+02   8.4356928e-01   1.5643072e-01
   2.1670000e+02   8.3910568e-01   1.6089432e-01
   2.1680000e+02   8.3950421e-01   1.6049579e-01
   2.1690000e+02   8.4801669e-01   1.5198331e-01
   2.1700000e+02   8.5290351e-01   1.4709649e-01
   2.1710000e+02   8.5287400e-01   1.4712600e-01
   2.1720000e+02   8.4839100e-01   1.5160900e-01
   2.1730000e+02   8.3341341e-01   1.6658659e-01
   2.1740000e+02   8.2654487e-01   1.7345513e-01
   2.1750000e+02   8.2164935e-01   1.7835065e-01
   2.1760000e+02   8.1331562e-01   1.8668438e-01
   2.1770000e+02   8.1106320e-01   1.8893680e-01
   2.1780000e+02   8.2091341e-01   1.7908659e-01
   2.1790000e+02   8.4119275e-01   1.5880725e-01
   2.1800000e+02   8.6638235e-01   1.3361765e-01
   2.1810000e+02   8.7402127e-01   1.2597873e-01
   2.1820000e+02   8.6284600e-01   1.3715400e-01
   2.1830000e+02   8.4859894e-01   1.5140106e-01
   2.1840000e+02   8.2141588e-01   1.7858412e-01
   2.1850000e+02   7.8954119e-01   2.1045881e-01
   2.1860000e+02   7.7836446e-01   2.2163554e-01
   2.1870000e+02   7.9446878e-01   2.0553122e-01
   2.1880000e+02   8.2817077e-01   1.7182923e-01
   2.1890000e+02   8.6302404e-01   1.3697596e-01
   2.1900000e+02   8.7422168e-01   1.2577832e-01
   2.1910000e+02   8.5144834e-01   1.4855166e-01
   2.1920000e+02   8.2405760e-01   1.7594240e-01
   2.1930000e+02   8.0368900e-01   1.9631100e-01
   2.1940000e+02   8.0247340e-01   1.9752660e-01
   2.1950000e+02   8.1112473e-01   1.8887527e-01
   2.1960000e+02   8.2047930e-01   1.7952070e-01
   2.1970000e+02   8.3321007e-01   1.6678993e-01
   2.1980000e+02   8.5880293e-01   1.4119707e-01
   2.1990000e+02   8.7709245e-01   1.2290755e-01
   2.2000000e+02   8.6311747e-01   1.3688253e-01
   2.2010000e+02   8.3582946e-01   1.6417054e-01
   2.2020000e+02   8.0896783e-01   1.9103217e-01
   2.2030000e+02   7.9716575e-01   2.0283425e-01
   2.2040000e+02   8.1900756e-01   1.8099244e-01
   2.2050000e+02   8.4406483e-01   1.5593517e-01
   2.2060000e+02   8.4519330e-01   1.5480670e-01
   2.2070000e+02   8.2722199e-01   1.7277801e-01
   2.2080000e+02   8.1799799e-01   1.8200201e-01
   2.2090000e+02   8.2436789e-01   1.7563211e-01
   2.2100000e+02   8.4614835e-01   1.5385165e-01
   2.2110000e+02   8.7293253e-01   1.2706747e-01
   2.2120000e+02   8.8072939e-01   1.1927061e-01
   2.2130000e+02   8.6543577e-01   1.3456423e-01
   2.2140000e+02   8.4876325e-01   1.5123675e-01
   2.2150000e+02   8.3320852e-01   1.6679148e-01
   2.2160000e+02   8.1737341e-01   1.8262659e-01
   2.2170000e+02   8.0316073e-01   1.9683927e-01
   2.2180000e+02   7.8924062e-01   2.1075938e-01
   2.2190000e+02   7.8513868e-01   2.1486132e-01
   2.2200000e+02   8.0234900e-01   1.9765100e-01
   2.2210000e+02   8.2916058e-01   1.7083942e-01
   2.2220000e+02   8.4824727e-01   1.5175273e-01
   2.2230000e+02   8.4299399e-01   1.5700601e-01
   2.2240000e+02   8.3113861e-01   1.6886139e-01
   2.2250000e+02   8.2873267e-01   1.7126733e-01
   2.2260000e+02   8.4782953e-01   1.5217047e-01
   2.2270000e+02   8.6925335e-01   1.3074665e-01
   2.2280000e+02   8.8230364e-01   1.1769636e-01
   2.2290000e+02   8.8353677e-01   1.1646323e-01
   2.2300000e+02   8.7242030e-01   1.2757970e-01
   2.2310000e+02   8.4964887e-01   1.5035113e-01
   2.2320000e+02   8.2590955e-01   1.7409045e-01
   2.2330000e+02   8.1470646e-01   1.8529354e-01
   2.2340000e+02   8.1302114e-01   1.8697886e-01
   2.2350000e+02   8.1435666e-01   1.8564334e-01
   2.2360000e+02   8.0998287e-01   1.9001713e-01
   2.2370000e+02   7.9687484e-01   2.0312516e-01
   2.2380000e+02   7.7702252e-01   2.2297748e-01
   2.2390000e+02   7.6648615e-01   2.3351385e-01
   2.2400000e+02   7.7139533e-01   2.2860467e-01
   2.2410000e+02   7.8502372e-01   2.1497628e-01
   2.2420000e+02   8.0638702e-01   1.9361298e-01
   2.2430000e+02   8.3368725e-01   1.6631275e-01
   2.2440000e+02   8.5851368e-01   1.4148632e-01
   2.2450000e+02   8.6472772e-01   1.3527228e-01
   2.2460000e+02   8.5406458e-01   1.4593542e-01
   2.2470000e+02   8.4577299e-01   1.5422701e-01
   2.2480000e+02   8.4210744e-01   1.5789256e-01
   2.2490000e+02   8.3994477e-01   1.6005523e-01
   2.2500000e+02   8.4421250e-01   1.5578750e-01
   2.2510000e+02   8.4434081e-01   1.5565919e-01
   2.2520000e+02   8.3381237e-01   1.6618763e-01
   2.2530000e+02   8.3114368e-01   1.6885632e-01
   2.2540000e+02   8.2884605e-01   1.7115395e-01
   2.2550000e+02   8.1460242e-01   1.8539758e-01
   2.2560000e+02   8.0077534e-01   1.9922466e-01
   2.2570000e+02   8.0300445e-01   1.9699555e-01
   2.2580000e+02   8.1834501e-01   1.8165499e-01
   2.2590000e+02   8.4630760e-01   1.5369240e-01
   2.2600000e+02   8.7199474e-01   1.2800526e-01
   2.2610000e+02   8.7787547e-01   1.2212453e-01
   2.2620000e+02   8.8253461e-01   1.1746539e-01
   2.2630000e+02   8.8385029e-01   1.1614971e-01
   2.2640000e+02   8.8163947e-01   1.1836053e-01
   2.2650000e+02   8.7859896e-01   1.2140104e-01
   2.2660000e+02   8.7234057e-01   1.2765943e-01
   2.2670000e+02   8.5977325e-01   1.4022675e-01
   2.2680000e+02   8.4567397e-01   1.5432603e-01
   2.2690000e+02   8.3028728e-01   1.6971272e-01
   2.2700000e+02   8.1030011e-01   1.8969989e-01
   2.2710000e+02   8.0103139e-01   1.9896861e-01
   2.2720000e+02   8.1617523e-01   1.8382477e-01
   2.2730000e+02   8.4948983e-01   1.5051017e-01
   2.2740000e+02   8.7782319e-01   1.2217681e-01
   2.2750000e+02   8.8974239e-01   1.1025761e-01
   2.2760000e+02   8.8458441e-01   1.1541559e-01
   2.2770000e+02   8.6711641e-01   1.3288359e-01
   2.2780000e+02   8.6206248e-01   1.3793752e-01
   2.2790000e+02   8.7507569e-01   1.2492431e-01
   2.2800000e+02   8.8089623e-01   1.1910377e-01
   2.2810000e+02   8.7670594e-01   1.2329406e-01
   2.2820000e+02   8.6122686e-01   1.3877314e-01
   2.2830000e+02   8.3243932e-01   1.6756068e-01
   2.2840000e+02   8.0985655e-01   1.9014345e-01
   2.2850000e+02   8.0424667e-01   1.9575333e-01
   2.2860000e+02   8.0427560e-01   1.9572440e-01
   2.2870000e+02   8.0310093e-01   1.9689907e-01
   2.2880000e+02   8.0188833e-01   1.9811167e-01
   2.2890000e+02   7.9447670e-01   2.0552330e-01
   2.2900000e+02   7.8468346e-01   2.1531654e-01
   2.2910000e+02   7.8142343e-01   2.1857657e-01
   2.2920000e+02   7.9990187e-01   2.0009813e-01
   2.2930000e+02   8.2702801e-01   1.7297199e-01
   2.2940000e+02   8.3293972e-01   1.6706028e-01
   2.2950000e+02   8.1489224e-01   1.8510776e-01
   2.2960000e+02   8.0123670e-01   1.9876330e-01
   2.2970000e+02   7.8153483e-01   2.1846517e-01
   2.2980000e+02   7.8420960e-01   2.1579040e-01
   2.2990000e+02   8.0671748e-01   1.9328252e-01
   2.3000000e+02   8.2259450e-01   1.7740550e-01
   2.3010000e+02   8.3047183e-01   1.6952817e-01
   2.3020000e+02   8.3120933e-01   1.6879067e-01
   2.3030000e+02   8.1844191e-01   1.8155809e-01
   2.3040000e+02   8.0502258e-01   1.9497742e-01
   2.3050000e+02   7.9691652e-01   2.0308348e-01
   2.3060000e+02   7.9117965e-01   2.0882035e-01
   2.3070000e+02   7.9554840e-01   2.0445160e-01
   2.3080000e+02   7.9729561e-01   2.0270439e-01
   2.3090000e+02   7.8611659e-01   2.1388341e-01
   2.3100000e+02   7.7923936e-01   2.2076064e-01
   2.3110000e+02   7.6984299e-01   2.3015701e-01
   2.3120000e+02   7.5992709e-01   2.4007291e-01
   2.3130000e+02   7.4970362e-01   2.5029638e-01
   2.3140000e+02   7.3887546e-01   2.6112454e-01
